Date,AE_0,AE_1,AE_2
2009-10-21,1.3736074077821505,2.902824728359141,-2.5135290141588893
2009-10-22,1.3806273881853959,2.916453577748388,-2.523795247948182
2009-10-23,1.382357608515324,2.9197833817941357,-2.525933239230331
2009-10-26,1.3768048796943557,2.909016003286111,-2.517985013915725
2009-10-27,1.3696001015681092,2.894942548143182,-2.506301193203775
2009-10-28,1.3545089194648166,2.8655549030262395,-2.4830399398939975
2009-10-29,1.3530803341075772,2.862830884294196,-2.4816119508223617
2009-10-30,1.342417164269836,2.8423130871497966,-2.468478141581932
2009-11-02,1.3369929889480476,2.8321614349407427,-2.465612624930672
2009-11-03,1.3343333909574935,2.8268866649515165,-2.4602350385796403
2009-11-04,1.3368236653288583,2.831708434960331,-2.4637045224742513
2009-11-05,1.3388460170872478,2.8358360286039073,-2.469352936569842
2009-11-06,1.3392699957986574,2.8370926052213785,-2.475767275375325
2009-11-09,1.3475071601989015,2.853204804272037,-2.4894210434889024
2009-11-10,1.3553239310718286,2.8689687307680303,-2.5087148901272838
2009-11-11,1.3629165799678598,2.884279925173843,-2.527445582831414
2009-11-12,1.3634798563373398,2.885776556960417,-2.5336572950438843
2009-11-13,1.3686638279123688,2.8962519647857956,-2.5467330050359056
2009-11-16,1.3801364410192107,2.918385825733833,-2.561647276847559
2009-11-17,1.3883889608338997,2.934580839236772,-2.5760323901480024
2009-11-18,1.3944436770459179,2.946415959375541,-2.5859606828483654
2009-11-19,1.3943356812193872,2.946511148579988,-2.5898779768759357
2009-11-20,1.3931681209976805,2.9446062488381717,-2.5930072174439474
2009-11-23,1.398599589907193,2.9556758945039587,-2.6079653960905023
2009-11-24,1.400861100833158,2.96055518641233,-2.617805505892229
2009-11-25,1.411481137045311,2.9813926070646333,-2.636268323002733
2009-11-26,1.4138312030370728,2.986228223961973,-2.6433561188204178
2009-11-27,1.4113291115757869,2.981397037787069,-2.6400508972167054
2009-11-30,1.4125972367438258,2.9842202309166925,-2.6467335886318497
2009-12-01,1.4206820664267665,3.0001658798409307,-2.6618919179715137
2009-12-02,1.4262073998037181,3.0109347016880346,-2.670529751067602
2009-12-03,1.4284383998394057,3.0152328831993005,-2.673349869055311
2009-12-04,1.4247423089595137,3.007862304435791,-2.6653397110452546
2009-12-07,1.420915780057784,3.0000767763565563,-2.6549775272188443
2009-12-08,1.411882529138187,2.982288817019001,-2.638418885906327
2009-12-09,1.404188851113062,2.967301777561001,-2.626496179377904
2009-12-10,1.401157641819778,2.9613584543680918,-2.6212818558546487
2009-12-11,1.397178816034364,2.9536061353920755,-2.6150932093356216
2009-12-14,1.3982773040281158,2.956011383502607,-2.6203429894564176
2009-12-15,1.3963113214775493,2.9520680046839507,-2.6157767550097963
2009-12-16,1.3963789539361766,2.951624603832323,-2.608192617735288
2009-12-17,1.3874924714023262,2.934093294044628,-2.5914705963288722
2009-12-18,1.3814863856928123,2.92219802240015,-2.579547269723623
2009-12-21,1.3761815155668464,2.9118458365092135,-2.5710795843193277
2009-12-22,1.3710426218274196,2.9020530480529927,-2.566024350806723
2009-12-23,1.372006926949707,2.904061621134267,-2.569258287023682
2009-12-24,1.3738086311406696,2.907823726382582,-2.575425253019376
2009-12-25,1.3757878436605477,2.911886921585749,-2.5812695161067625
2009-12-28,1.3805092539040844,2.9208759903883403,-2.585805094996442
2009-12-29,1.3840700077397055,2.9277104648631878,-2.5899631686334526
2009-12-30,1.3841315336052136,2.927851053069881,-2.590335537972825
2009-12-31,1.385254745676993,2.9299698797844482,-2.59115167652322
2010-01-01,1.3858953919175399,2.931160956187276,-2.591383953518998
2010-01-04,1.3946089206598054,2.947901182335044,-2.6017667801519075
2010-01-05,1.4014002805398407,2.9610518400923085,-2.6112398019424696
2010-01-06,1.4125349204416877,2.9822221237118893,-2.621549783407475
2010-01-07,1.4175102803613808,2.991619410309727,-2.6253227864242974
2010-01-08,1.4235106657502208,3.0032170266170497,-2.6334066434380614
2010-01-11,1.4323764356138171,3.020558930868495,-2.648104344631141
2010-01-12,1.4332718836840324,3.022408688892405,-2.6509021001527517
2010-01-13,1.4391660321051172,3.0340968000028767,-2.662796972852252
2010-01-14,1.4454822808132777,3.04653923636599,-2.6744383050609337
2010-01-15,1.4452798115745,3.046090811572174,-2.673402122322582
2010-01-18,1.446600754924591,3.0485658276499605,-2.6741367546275674
2010-01-19,1.4473258176655743,3.0499119862590587,-2.674375108331646
2010-01-20,1.4381297599081972,3.032039952393775,-2.6606792704531648
2010-01-21,1.4251398399248887,3.0066244337767247,-2.639057457643498
2010-01-22,1.4112884872112725,2.9795151549082295,-2.6158894107992254
2010-01-25,1.401951125900132,2.961224672197643,-2.600060227017548
2010-01-26,1.3899160666455626,2.937530877252617,-2.578068676650721
2010-01-27,1.3764281818009148,2.91129102684305,-2.5576216081687715
2010-01-28,1.3616141851098393,2.882466021962495,-2.5350935521380857
2010-01-29,1.3456165878171413,2.851319199787496,-2.510515160840252
2010-02-01,1.3364275173049338,2.8334649270988606,-2.4968858588692973
2010-02-02,1.332720477794946,2.8264843221717952,-2.494356084529425
2010-02-03,1.3248983545595012,2.8114086999587418,-2.4843945782513477
2010-02-04,1.3067248173668646,2.775807481784425,-2.4535601640238296
2010-02-05,1.2888057414819802,2.7409750669145296,-2.4267709705649514
2010-02-08,1.2747479884852564,2.7136519274755244,-2.405799485007688
2010-02-09,1.268966372397028,2.7026720497527017,-2.400616124097199
2010-02-10,1.2641958683248409,2.693424731615847,-2.3938315560795265
2010-02-11,1.266537710447597,2.6979038713220564,-2.39635563679234
2010-02-12,1.2656053630934885,2.6958357128998642,-2.39154166646646
2010-02-15,1.265223351621945,2.694916674190798,-2.3886127271089217
2010-02-16,1.276279360417955,2.7166152061561073,-2.4079095039982086
2010-02-17,1.2831933494328724,2.730147586854997,-2.419481957816716
2010-02-18,1.2899551586268958,2.7436162801540886,-2.433929965486404
2010-02-19,1.2925292934220056,2.7491763019442543,-2.44521360812524
2010-02-22,1.2964536764361865,2.7573423015907537,-2.458265970284287
2010-02-23,1.2933954079932435,2.751708919483344,-2.457857593868962
2010-02-24,1.2929992792671992,2.7512214250318268,-2.4610419222564235
2010-02-25,1.2884907194004358,2.7429389295714945,-2.4607394818461645
2010-02-26,1.2905547704185385,2.747271396922132,-2.468106085146862
2010-03-01,1.291053793978804,2.7488989974817444,-2.477641706029251
2010-03-02,1.2950718314372034,2.7574322706668815,-2.4933090867512053
2010-03-03,1.3019586257213482,2.7714782214547213,-2.5124133437055316
2010-03-04,1.3046721483174666,2.7774329084629534,-2.5255598266681623
2010-03-05,1.3087681758961092,2.785862125106053,-2.5379270945466783
2010-03-08,1.312320016642271,2.793161429632225,-2.548516968265464
2010-03-09,1.313433540889131,2.795804133335457,-2.5565734467626524
2010-03-10,1.315712278909289,2.8005073272744645,-2.5636378746239883
2010-03-11,1.3172785736530546,2.8037913950427438,-2.569179079237809
2010-03-12,1.321615451170681,2.812452595944063,-2.578748192103662
2010-03-15,1.3228902964123754,2.8152256512269607,-2.5845970662666327
2010-03-16,1.3303716607010345,2.830074041912968,-2.599866963309063
2010-03-17,1.3381926496644827,2.8456037615651555,-2.6159267881619606
2010-03-18,1.342052858816395,2.8533126049169453,-2.6244393175870586
2010-03-19,1.341730939031596,2.852760585841137,-2.624943441662139
2010-03-22,1.342649204662215,2.854645424779112,-2.6276506340872046
2010-03-23,1.3430308038145395,2.8554350384556373,-2.6288602642531673
2010-03-24,1.336795421302805,2.8431370860091576,-2.6171695616616826
2010-03-25,1.3309517447022952,2.831563797643856,-2.6055736413595585
2010-03-26,1.327482009301878,2.8248023798904276,-2.600162670203275
2010-03-29,1.3311362439742638,2.831799038092168,-2.6041996756208614
2010-03-30,1.334638635978943,2.838636358439046,-2.6098255164170685
2010-03-31,1.3384568839827715,2.8461189841774015,-2.616341695250329
2010-04-01,1.3455892687131767,2.859930950690601,-2.6263035324775417
2010-04-02,1.3513074198562356,2.870887286928674,-2.632726635663443
2010-04-05,1.3585929617005565,2.8849853620325514,-2.642762465542817
2010-04-06,1.3630786050277282,2.893917478026633,-2.652310253625941
2010-04-07,1.3660337859317775,2.8998229911127,-2.6588809529666793
2010-04-08,1.3684236430350907,2.9046406836376635,-2.6647546342454653
2010-04-09,1.3746222352105288,2.9167224320671794,-2.674455609837199
2010-04-12,1.3807475015358872,2.928668480782237,-2.6841388262304355
2010-04-13,1.3867781558020895,2.9405362115491034,-2.695091385097629
2010-04-14,1.3965031820198914,2.9595723003583574,-2.71139269689806
2010-04-15,1.4042143125617292,2.9747638093841107,-2.725621661098413
2010-04-16,1.4054338375505058,2.9773970076779084,-2.730955177262338
2010-04-19,1.402968721632232,2.972875006281925,-2.7308771813964583
2010-04-20,1.407964117699099,2.983014714230666,-2.7440835665971024
2010-04-21,1.4097200235719902,2.9866209298250905,-2.749288299943084
2010-04-22,1.4093843101952648,2.9861152698568927,-2.7507502817716145
2010-04-23,1.4104110537961259,2.988003366246548,-2.750844412358594
2010-04-26,1.409762025833194,2.9866011905653576,-2.747995428293395
2010-04-27,1.4007844211362497,2.968685101371656,-2.7283610776945957
2010-04-28,1.3955676536569317,2.9584058465768095,-2.718710299931942
2010-04-29,1.3941904984465805,2.9560009653810257,-2.720288645398862
2010-04-30,1.3910120441835658,2.9496886989481124,-2.7137487644172507
2010-05-03,1.3887709634229175,2.945228353684819,-2.709008607250478
2010-05-04,1.3749638791642051,2.91820087119667,-2.6858506422958457
2010-05-05,1.3578289920434405,2.884458676433639,-2.6544296164238737
2010-05-06,1.331711429853724,2.832931371627523,-2.6052498134377147
2010-05-07,1.309593024425774,2.7893012313316095,-2.5636978109944937
2010-05-10,1.3065301290756333,2.7832908619985894,-2.558363608995495
2010-05-11,1.3024041419709727,2.7752644325443003,-2.552114770996314
2010-05-12,1.3007237343398868,2.772181862990791,-2.5520616671788026
2010-05-13,1.2964810917326346,2.7643727606288286,-2.551574964055384
2010-05-14,1.2845622205085192,2.741059895059951,-2.5318293887725867
2010-05-17,1.2699568349615158,2.7127936232308687,-2.511662245359389
2010-05-18,1.2545558467866949,2.6824854553707107,-2.483683600748591
2010-05-19,1.2349911110072957,2.6443491180305814,-2.453030546067029
2010-05-20,1.205632763551424,2.58673655111593,-2.4018717195093875
2010-05-21,1.190075006542074,2.5562560872766698,-2.3754294795985897
2010-05-24,1.1759134780798788,2.5282970895900023,-2.3484991378533917
2010-05-25,1.1606257002471736,2.4981080187554565,-2.3193394036982293
2010-05-26,1.1488480092931421,2.474718488072646,-2.295111803025824
2010-05-27,1.1505512439671164,2.4781669811503466,-2.2994981661120377
2010-05-28,1.1489274359730952,2.474836111850284,-2.29473922681894
2010-05-31,1.1475933567052596,2.472305327877505,-2.2935800037609506
2010-06-01,1.1409026554861215,2.458937995536141,-2.278745566713505
2010-06-02,1.1385729181250084,2.454785996347751,-2.280297900038322
2010-06-03,1.1376285693750068,2.4531754333754328,-2.2818956273040816
2010-06-04,1.1247601567613692,2.427655827307172,-2.2559057859760667
2010-06-07,1.1104282373502112,2.3994048950695044,-2.229246697616782
2010-06-08,1.1039866851047184,2.386936405056867,-2.2203257889591854
2010-06-09,1.100774360540224,2.3807668768647097,-2.2165237364211516
2010-06-10,1.1058391131692742,2.39102464470749,-2.2296100025263965
2010-06-11,1.111100856229406,2.4016568911243095,-2.2428782566125065
2010-06-14,1.121400155096787,2.421838983647162,-2.2604353554102325
2010-06-15,1.1361533814428257,2.4508928957113145,-2.2875114726083723
2010-06-16,1.1467476575441302,2.4718534601274396,-2.308250786679577
2010-06-17,1.157018247081561,2.492190649195178,-2.3285848800105633
2010-06-18,1.1677992203394592,2.5136639675233274,-2.351606156372279
2010-06-21,1.1761325439141028,2.5303671916099955,-2.3708061279409556
2010-06-22,1.178710081384266,2.5357847931354507,-2.3801024683153273
2010-06-23,1.1779483211325814,2.53449510347446,-2.3815185286216316
2010-06-24,1.1767940809266575,2.532271484660922,-2.3800615052358807
2010-06-25,1.1792629207581744,2.537353505631663,-2.387534467920266
2010-06-28,1.1815126806203244,2.5419539046077246,-2.393934437389309
2010-06-29,1.1712626659620835,2.521612358315411,-2.3730392305912527
2010-06-30,1.1630852539689776,2.505268347712609,-2.35482278866557
2010-07-01,1.1586799350655272,2.496108702673953,-2.3402657907263755
2010-07-02,1.1551409832354316,2.4888606658241432,-2.3300447742306707
2010-07-05,1.1507292044653532,2.48006652658339,-2.3205328698250938
2010-07-06,1.1518954945625617,2.4822607581136826,-2.32130147531144
2010-07-07,1.1582512228239141,2.4948533475475583,-2.3339830252548146
2010-07-08,1.166571782310475,2.511470375266184,-2.352343493390303
2010-07-09,1.1751566764358432,2.5288066524905144,-2.373843949137521
2010-07-12,1.180088353447508,2.5389308247649662,-2.3884032492943352
2010-07-13,1.1895383800934156,2.557818129353154,-2.4094509130590014
2010-07-14,1.1988570928037035,2.576209924016217,-2.427091165230092
2010-07-15,1.210160712293939,2.598096628740541,-2.442839953370075
2010-07-16,1.21243098278595,2.6020506053331696,-2.4400965073027887
2010-07-19,1.212331367733959,2.601672149818048,-2.4374771787022818
2010-07-20,1.2150048281459667,2.6071687043965848,-2.445480055301867
2010-07-21,1.2147608048466998,2.6068674308699333,-2.447428117974255
2010-07-22,1.222204149420027,2.6216549525299455,-2.462815751069845
2010-07-23,1.2293172313436584,2.635762142979046,-2.477196378148055
2010-07-26,1.2382514620084477,2.6534772624374012,-2.4952060912120446
2010-07-27,1.2457588507341844,2.6679570510851462,-2.5049107655371277
2010-07-28,1.2525737687825145,2.680942241796938,-2.511594753621286
2010-07-29,1.2614482290038755,2.6980337069247677,-2.522731634781052
2010-07-30,1.272205369184989,2.718950614756628,-2.5388986102754063
2010-08-02,1.2900437566059002,2.7536175211645135,-2.5654515720435143
2010-08-03,1.303669909950282,2.779845680952784,-2.582356013490148
2010-08-04,1.3165031990502307,2.8047048298704595,-2.600376811037394
2010-08-05,1.3269653628592797,2.8250747153485576,-2.616456299939686
2010-08-06,1.3363164968848653,2.8431244034670016,-2.6287299544961065
2010-08-09,1.344421242905799,2.858855784654819,-2.640536108224087
2010-08-10,1.3444569260138355,2.859094551081216,-2.6428538340015257
2010-08-11,1.3341719576476836,2.8390360872482674,-2.6265985914557937
2010-08-12,1.3256914744390138,2.8225132350213094,-2.6134132657365585
2010-08-13,1.3180617336319203,2.8074552650174347,-2.598976071966275
2010-08-16,1.3155399275170256,2.802225453196083,-2.5908249679724067
2010-08-17,1.316955831604839,2.8051319162513404,-2.595002610159242
2010-08-18,1.3175329713130501,2.8065145314783693,-2.5993508628575617
2010-08-19,1.3153793219834047,2.8021810712095747,-2.5941654877925506
2010-08-20,1.3094176088955127,2.79046534917147,-2.5835556536484505
2010-08-23,1.3025537527326922,2.7768416856857483,-2.5695348075305504
2010-08-24,1.2926939976903844,2.757282561015612,-2.5495412788886322
2010-08-25,1.2840837072012237,2.7401729317400463,-2.531691591817972
2010-08-26,1.280311887710092,2.732343725969129,-2.519405702396522
2010-08-27,1.2807281990355297,2.732970375792924,-2.517586992869882
2010-08-30,1.2788185083017969,2.728812634739665,-2.508775594166267
2010-08-31,1.2761176522469246,2.7234261556960897,-2.502915031590582
2010-09-01,1.2831640245656655,2.7369754728422553,-2.5114716803922943
2010-09-02,1.290429347371908,2.751248986870936,-2.524347247593695
2010-09-03,1.3022969569406517,2.7749808074398565,-2.5509481843948416
2010-09-06,1.3123205829514424,2.795153878814428,-2.575135878141234
2010-09-07,1.3168188042329982,2.804117973575441,-2.5848029366610095
2010-09-08,1.3245676034633622,2.819436105652634,-2.599802184540826
2010-09-09,1.3313662937427508,2.832742086443064,-2.6111716782606758
2010-09-10,1.3369230585167962,2.843525052544325,-2.619229191304189
2010-09-13,1.3478059024228333,2.8649591702635386,-2.639232101976155
2010-09-14,1.3603466292550455,2.8897314302156225,-2.663256174344127
2010-09-15,1.3709926057541282,2.9105571156309638,-2.6809270517361043
2010-09-16,1.3816728774351958,2.9314554036980613,-2.6987280241477216
2010-09-17,1.3920772633560694,2.951710348480232,-2.7146860924844995
2010-09-20,1.403229851836784,2.97369148512019,-2.7353957120327723
2010-09-21,1.4113898787755506,2.9898421241892463,-2.751452855299541
2010-09-22,1.4231107735436324,3.012840901609383,-2.7718478816087155
2010-09-23,1.4313317601720628,3.0288667558622224,-2.7847437758616764
2010-09-24,1.446386876504415,3.0584368002509095,-2.8113261802504623
2010-09-27,1.4568026080490668,3.0787753820234713,-2.828123911114015
2010-09-28,1.467219479312873,3.099325130746476,-2.847716272729649
2010-09-29,1.4757980467105325,3.1160594706107534,-2.8613265140515307
2010-09-30,1.482597710944981,3.1294724395906166,-2.8741024933148887
2010-10-01,1.4897641271368025,3.14340875966505,-2.8848928218030907
2010-10-04,1.4919672131119293,3.1475947488168594,-2.886895472384347
2010-10-05,1.5018861380006692,3.1670770853956123,-2.9044142955871934
2010-10-06,1.5109420947278203,3.1850331244145917,-2.92266351457134
2010-10-07,1.5179866775045803,3.1989986836119386,-2.9368290391947327
2010-10-08,1.5314215361401111,3.225803468409768,-2.966126122977509
2010-10-11,1.5421513113873635,3.2472880923352645,-2.990552991527053
